350.000	0.000
351.000	0.000
352.000	0.000
353.000	0.000
354.000	0.000
355.000	0.000
356.000	0.000
357.000	0.000
358.000	0.000
359.000	0.000
360.000	0.000
361.000	0.000
362.000	0.000
363.000	0.000
364.000	0.000
365.000	0.000
366.000	0.000
367.000	0.000
368.000	0.000
369.000	0.000
370.000	0.000
371.000	0.000
372.000	0.000
373.000	0.000
374.000	0.000
375.000	0.000
376.000	0.000
377.000	0.000
378.000	0.000
379.000	0.000
380.000	0.000
381.000	0.000
382.000	0.000
383.000	0.000
384.000	0.000
385.000	0.000
386.000	0.000
387.000	0.000
388.000	0.000
389.000	0.000
390.000	0.000
391.000	0.000
392.000	0.000
393.000	0.000
394.000	0.000
395.000	0.000
396.000	0.000
397.000	0.000
398.000	0.000
399.000	0.000
400.000	0.000
401.000	0.000
402.000	0.000
403.000	0.000
404.000	0.000
405.000	0.000
406.000	0.000
407.000	0.000
408.000	0.000
409.000	0.000
410.000	0.000
411.000	0.000
412.000	0.000
413.000	0.000
414.000	0.000
415.000	0.000
416.000	0.000
417.000	0.000
418.000	0.000
419.000	0.000
420.000	0.000
421.000	0.000
422.000	0.000
423.000	0.000
424.000	0.000
425.000	0.000
426.000	0.000
427.000	0.000
428.000	0.000
429.000	0.000
430.000	0.000
431.000	0.000
432.000	0.000
433.000	0.000
434.000	0.000
435.000	0.000
436.000	0.000
437.000	0.000
438.000	0.000
439.000	0.000
440.000	0.000
441.000	0.000
442.000	0.000
443.000	0.006
444.000	0.012
445.000	0.018
446.000	0.053
447.000	0.122
448.000	0.197
449.000	0.274
450.000	0.351
451.000	0.429
452.000	0.506
453.000	0.607
454.000	0.702
455.000	0.699
456.000	0.646
457.000	0.572
458.000	0.545
459.000	0.594
460.000	0.649
461.000	0.703
462.000	0.742
463.000	0.736
464.000	0.707
465.000	0.678
466.000	0.688
467.000	0.709
468.000	0.725
469.000	0.687
470.000	0.649
471.000	0.533
472.000	0.295
473.000	0.080
474.000	0.016
475.000	0.011
476.000	0.000
477.000	0.000
478.000	0.000
479.000	0.000
480.000	0.000
481.000	0.000
482.000	0.000
483.000	0.000
484.000	0.000
485.000	0.000
486.000	0.000
487.000	0.000
488.000	0.000
489.000	0.000
490.000	0.000
491.000	0.000
492.000	0.000
493.000	0.000
494.000	0.000
495.000	0.000
496.000	0.000
497.000	0.000
498.000	0.000
499.000	0.000
500.000	0.000
501.000	0.000
502.000	0.000
503.000	0.000
504.000	0.000
505.000	0.000
506.000	0.000
507.000	0.000
508.000	0.000
509.000	0.000
510.000	0.000
511.000	0.011
512.000	0.045
513.000	0.185
514.000	0.356
515.000	0.576
516.000	0.724
517.000	0.747
518.000	0.737
519.000	0.727
520.000	0.721
521.000	0.750
